x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.6943359375,0.34456847418960945,0.49290868639945984,0.385630487465726,0.40521421231474253,0.4055231008560168,0.4055550129868712,0.34459505317943984,1.5287230266328842,1.3351421356201172,1.528846412647681,1.5288046102998358,1.5288041992813814,1.5288041568536097,1.52872375135786,2.4660979192073564,2.1025969982147217,2.466336277724908,2.4662828159232415,2.4662822996457603,2.4662822463077023,2.466099628605617
0.6962890625,0.34456847418960945,0.49639198184013367,0.4600043755602457,0.42177779740324245,0.42083835028925715,0.4196075939128542,0.3447781455139822,1.5287230266328842,1.3328728675842285,1.5286820177099205,1.5287392941358748,1.5287397190689003,1.5287402786468833,1.5287242037452387,2.4660979192073564,2.1030285358428955,2.466114250647021,2.4661913082470233,2.466191870238009,2.466192606494404,2.4660982804623397
0.6982421875,0.34456847418960945,0.49976497888565063,0.4600043755602457,0.44726218284124464,0.4459604679563597,0.4442551096972508,0.3454274487849317,1.5287230266328842,1.3302322626113892,1.5286820177099205,1.5287000220078535,1.5287008682657637,1.5287019844406498,1.5287245727484464,2.4660979192073564,2.102565050125122,2.466114250647021,2.4661399365769374,2.4661412288351117,2.466142921804073,2.4660983131638172
0.7001953125,0.34456847418960945,0.5030738711357117,0.4600043755602457,0.47274656827924677,0.47112143423820924,0.46899236911709613,0.3477108091062413,1.5287230266328842,1.3272889852523804,1.5286820177099205,1.5286649839710542,1.5286661364295548,1.5286676583349692,1.5287242199036704,2.4660979192073564,2.101306438446045,2.466114250647021,2.466088564660675,2.4660905437701417,2.46609313657308,2.4660989014880936
0.7021484375,0.34456847418960945,0.5063726305961609,0.4600043755602457,0.49823095371724896,0.5020972497571567,0.5071624295137818,0.3546051432712842,1.5287230266328842,1.3241589069366455,1.5286820177099205,1.5286335303074379,1.5286318132209367,1.528629603305966,1.5287230065165553,2.4660979192073564,2.099466323852539,2.466114250647021,2.466037192536012,2.4660333591560257,2.466028337098246,2.4661006305136004
0.7041015625,0.34456847418960945,0.5097289085388184,0.5895055709697433,0.5313664392251553,0.5242762588093498,0.515399197674316,0.3699370466382548,1.5287230266328842,1.3209784030914307,1.5285709982917128,1.5285792386042583,1.5285786109309416,1.5285778007239732,1.5287218091823191,2.4660979192073564,2.0973596572875977,2.465925303013524,2.4659587122464064,2.46596091391068,2.4659636704424406,2.466102131130265
0.7060546875,0.34456847418960945,0.5132373571395874,0.5895055709697433,0.570125860388214,0.5611463218013322,0.5499037428646311,0.39857145156944307,1.5287230266328842,1.3178688287734985,1.5285709982917128,1.5285735583261657,1.5285731623178944,1.5285726482739512,1.5287206764103234,2.4660979192073564,2.095374345779419,2.465925303013524,2.4659364394261427,2.4659397267957837,2.465943842654507,2.4661032769929
0.7080078125,0.34456847418960945,0.5170302391052246,0.5895055709697433,0.6088852815512726,0.6087784975039937,0.6086448015385386,0.4459062539509545,1.5287230266328842,1.3149060010910034,1.5285709982917128,1.5285686012197368,1.5285687418066745,1.5285689178941448,1.5287193498671432,2.4660979192073564,2.09393572807312,2.465925303013524,2.4659141665994575,2.46591438606956,2.465914660850926,2.4661043810142624
0.7099609375,0.34456847418960945,0.5212806463241577,0.5895055709697433,0.6476447027143314,0.6638212057642977,0.6840745418014876,0.516829640995887,1.5287230266328842,1.3121020793914795,1.5285709982917128,1.5285642374465813,1.528565226011855,1.5285663978042214,1.5287179853989916,2.4660979192073564,2.093454599380493,2.465925303013524,2.465891893767504,2.4658861852664256,2.465879038097729,2.4661056621125166
0.7119140625,0.34456847418960945,0.5261911749839783,0.7700797448647154,0.6970091552922323,0.6968968378698577,0.6882983234418406,0.6143232568435699,1.5287230266328842,1.3094063997268677,1.5286069903416406,1.528579392277237,1.5285793645254049,1.528577213082984,1.528717186249682,2.4660979192073564,2.094287157058716,2.4659360689675833,2.465901965115843,2.465901972326481,2.465902524339683,2.4661064944383613
0.7138671875,0.34456847418960945,0.5319724082946777,0.7700797448647154,0.7457228816738877,0.7455874606555046,0.7352202392947855,0.73798503349225,1.5287230266328842,1.3067209720611572,1.5286069903416406,1.5285983919270327,1.528598360425787,1.528595914383037,1.5287175372393695,2.4660979192073564,2.0966920852661133,2.4659360689675833,2.4659247010413687,2.465924697469138,2.4659244239943865,2.466106520913891
0.7158203125,1.3040845320261998,0.5388149619102478,0.7700797448647154,0.7944366080555432,0.7945262933759742,0.8013921963267685,0.88273197311474,1.5287230266328842,1.303926706314087,1.5286069903416406,1.5286150615136564,1.5286150787640644,1.5286163879152561,1.52871965641775,2.4660979192073564,2.100792646408081,2.4659360689675833,2.465947436872421,2.4659474376551778,2.4659474975792346,2.4661041564879853
0.7177734375,1.3040845320261998,0.5468599200248718,0.7700797448647154,0.8431503344371986,0.8433083875575251,0.855408220395467,1.0376465700068218,1.5287230266328842,1.3009077310562134,1.5286069903416406,1.528629804901242,1.5286298292425957,1.528631666003485,1.52872148311232,2.4660979192073564,2.106560468673706,2.4659360689675833,2.4659701726253753,2.4659701682036865,2.4659698296986052,2.46610161543083
0.7197265625,1.3040845320261998,0.5561748743057251,0.9792153820229867,0.9030641900127326,0.9016578477319148,0.9003792433429028,1.1839174460079696,1.5287230266328842,1.2975742816925049,1.5286900926293077,1.5286642719221892,1.528664036050796,1.5286638209640855,1.5287226600684083,2.4660979192073564,2.1138010025024414,2.466107188456776,2.466065589895189,2.4660652785035593,2.4660649953955738,2.466099488844657
0.7216796875,1.3040845320261998,0.5667385458946228,0.9792153820229867,0.953831651352902,0.9528501190012337,0.9519577391091418,1.287793688237865,1.5287230266328842,1.293874979019165,1.5286900926293077,1.5286819438272534,1.528681787244237,1.5286816446034022,1.5287240004300713,2.4660979192073564,2.1221630573272705,2.466107188456776,2.466093322297052,2.466093072424304,2.4660928452474584,2.46609662125068
0.7236328125,1.3040845320261998,0.5784351229667664,0.9792153820229867,1.0045991126930716,1.0059068807002032,1.0070958643043624,1.3077894410344486,1.5287230266328842,1.2898046970367432,1.5286900926293077,1.5286978296312832,1.5286980120729527,1.5286981775322492,1.5287234056528474,2.4660979192073564,2.1311492919921875,2.466107188456776,2.466121054591806,2.4661213974034446,2.4661217090775347,2.4660979297461174
0.7255859375,1.3040845320261998,0.591061532497406,0.9792153820229867,1.055366574033241,1.0564466806585955,1.0574286813355405,1.3077823520203224,1.5287230266328842,1.2854032516479492,1.5286900926293077,1.528712187090638,1.5287122818066958,1.528712367751776,1.5287239497416374,2.4660979192073564,2.14015793800354,2.466107188456776,2.466148786794908,2.4661490052435675,2.4661492038505592,2.4660969875858276
0.7275390625,1.3040845320261998,0.6043472290039062,1.176219435586071,1.116770785957367,1.1167128659764187,1.116753363310639,1.3077390084453058,1.5287230266328842,1.2807482481002808,1.5287414146656606,1.528736861396402,1.5287368555299674,1.5287368596318105,1.5287216457358646,2.4660979192073564,2.148519277572632,2.4661579277645047,2.4661542782311248,2.466154270521034,2.466154275911887,2.466101062890498
0.7294921875,1.3040845320261998,0.6179857850074768,1.176219435586071,1.1564032190431695,1.1564293774418546,1.156411087632416,1.3075820727845384,1.5287230266328842,1.2759443521499634,1.5287414146656606,1.5287399489260283,1.528739951278274,1.5287399496336078,1.528721706274684,2.4660979192073564,2.1555540561676025,2.4661579277645047,2.4661567112544245,2.466156714245078,2.4661567121540298,2.4661030342226886
0.7314453125,1.3040845320261998,0.6316758394241333,1.176219435586071,1.1960356521289723,1.1960549587892884,1.1960414596778817,1.307272344407543,1.5287230266328842,1.2711079120635986,1.5287414146656606,1.5287428318358147,1.528742833565199,1.5287428323560288,1.5287223636779943,2.4660979192073564,2.1606297492980957,2.4661579277645047,2.4661591442736075,2.4661591468436326,2.466159145046685,2.466101922238873
0.7333984375,1.3040845320261998,0.6451640725135803,1.176219435586071,1.2356680852147748,1.235680540136722,1.2356718317233466,1.3067984651578113,1.5287230266328842,1.2720435857772827,1.5287414146656606,1.5287455298145016,1.5287455309948066,1.5287455301695465,1.528726060942666,2.4660979192073564,2.1632144451141357,2.4661579277645047,2.4661615772890695,2.4661615794384675,2.46616157793562,2.4660920436121736
0.7353515625,1.3040845320261998,0.6582857370376587,1.296274846709408,1.2875853730438416,1.2874630278520773,1.2875853730438416,1.3061703484955762,1.5287230266328842,1.2760628461837769,1.5287235669453096,1.5287373501680261,1.5287372905795096,1.5287373501680261,1.528727270173595,2.4660979192073564,2.162923574447632,2.4661266530433648,2.4662202585117354,2.4662198814224445,2.4662202585117354,2.466091841623873
0.7373046875,1.3040845320261998,0.6709923148155212,1.296274846709408,1.2933783554875526,1.2934467177688767,1.2933783554875526,1.3054148629447813,1.5287230266328842,1.2794530391693115,1.5287235669453096,1.5287281407747406,1.5287281171885725,1.5287281407747406,1.528724693367595,2.4660979192073564,2.1595492362976074,2.4661266530433648,2.466157854877051,2.466157683468029,2.466157854877051,2.4660968964791588
0.7392578125,1.3040845320261998,0.6833592653274536,1.296274846709408,1.2991713379312635,1.2992121196618516,1.2991713379312635,1.3045830001565994,1.5287230266328842,1.2821764945983887,1.5287235669453096,1.5287190135105049,1.5287190337692993,1.5287190135105049,1.5287240898969663,2.4660979192073564,2.153066873550415,2.4661266530433648,2.46609545119888,2.4660955768955,2.46609545119888,2.466098654857421
0.7412109375,1.3040845320261998,0.6955743432044983,1.296274846709408,1.3049643203749746,1.3049775215548267,1.3049643203749746,1.3037808877003492,1.5287230266328842,1.2842724323272705,1.5287235669453096,1.5287099672815594,1.5287100306112744,1.5287099672815594,1.5287233383166066,2.4660979192073564,2.143629550933838,2.4661266530433648,2.466033047477801,2.4660334702804714,2.466033047477801,2.4661005432513594
0.7431640625,1.3040845320261998,0.7079048752784729,1.30786081159683,1.30786081159683,1.30786081159683,1.30786081159683,1.30322161290067,1.5287230266328842,1.2858407497406006,1.52870547421882,1.52870547421882,1.52870547421882,1.52870547421882,1.5287210065600294,2.4660979192073564,2.13154673576355,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.466106006704449
0.7451171875,1.3040845320261998,0.7206567525863647,1.30786081159683,1.30786081159683,1.30786081159683,1.30786081159683,1.3031307531819556,1.5287230266328842,1.287028193473816,1.52870547421882,1.52870547421882,1.52870547421882,1.52870547421882,1.5287211375684662,2.4660979192073564,2.1172540187835693,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.466105921352259
0.7470703125,1.3040845320261998,0.7341310977935791,1.30786081159683,1.30786081159683,1.30786081159683,1.30786081159683,1.3031366255174879,1.5287230266328842,1.288009762763977,1.52870547421882,1.52870547421882,1.52870547421882,1.52870547421882,1.5287238811178017,2.4660979192073564,2.101285457611084,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.4661009101567153
0.7490234375,1.3040845320261998,0.748593807220459,1.30786081159683,1.30786081159683,1.30786081159683,1.30786081159683,1.3031787289490653,1.5287230266328842,1.288974404335022,1.52870547421882,1.52870547421882,1.52870547421882,1.52870547421882,1.5287236316453325,2.4660979192073564,2.084245443344116,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.4660018456013497,2.4661020364953785
0.7509765625,1.3040845320261998,0.7642570734024048,1.3078630539786293,1.3078624225723665,1.3078624225800857,1.3078624225723665,1.3032969552041742,1.5287230266328842,1.2901092767715454,1.5286891567797225,1.5286940708484196,1.5286940707883432,1.5286940708484196,1.5287273558673615,2.4660979192073564,2.066781997680664,2.4659695417104133,2.465965906900854,2.465965906945291,2.465965906900854,2.466094635671775
0.7529296875,1.3040845320261998,0.7812792062759399,1.3078630539786293,1.3078628435098751,1.3078628435124482,1.3078628435098751,1.3034984417967097,1.5287230266328842,1.2915834188461304,1.5286891567797225,1.5286907948020942,1.528690794782069,1.5286907948020942,1.5287250234508198,2.4660979192073564,2.049570322036743,2.4659695417104133,2.465968330108631,2.4659683301234434,2.465968330108631,2.4660999284
0.7548828125,1.3040845320261998,0.7997711300849915,1.3078630539786293,1.3078632644473835,1.3078632644448105,1.3078632644473835,1.3037527354445753,1.5287230266328842,1.293534278869629,1.5286891567797225,1.528687518757878,1.5286875187779034,1.528687518757878,1.5287264309354538,2.4660979192073564,2.033289909362793,2.4659695417104133,2.465970753310793,2.4659707532959807,2.465970753310793,2.466097134051253
0.7568359375,1.3040845320261998,0.8198111653327942,1.3078630539786293,1.3078636853848922,1.307863685377173,1.3078636853848922,1.3040307717973838,1.5287230266328842,1.2960517406463623,1.5286891567797225,1.5286842427157703,1.5286842427758465,1.5286842427157703,1.5287226201304238,2.4660979192073564,2.018610954284668,2.4659695417104133,2.46597317650734,2.465973176462903,2.46597317650734,2.466105293193147
0.7587890625,1.3040845320261998,0.8414523005485535,1.307864179096898,1.307864179096898,1.307864179096898,1.307864179096898,1.304270762079688,1.5287230266328842,1.2991684675216675,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5287244569461897,2.4660979192073564,2.0061686038970947,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.4661014051904817
0.7607421875,1.3040845320261998,0.8647225499153137,1.307864179096898,1.307864179096898,1.307864179096898,1.307864179096898,1.3043762213137973,1.5287230266328842,1.3028532266616821,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5287278690363355,2.4660979192073564,1.9965488910675049,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.4660941634449913
0.7626953125,1.3040845320261998,0.8896065354347229,1.307864179096898,1.307864179096898,1.307864179096898,1.307864179096898,1.3043786251316705,1.5287230266328842,1.3070132732391357,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5287292157025212,2.4660979192073564,1.9902602434158325,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.466091146488478
0.7646484375,1.3040845320261998,0.9160180687904358,1.307864179096898,1.307864179096898,1.307864179096898,1.307864179096898,1.304376257200229,1.5287230266328842,1.3115030527114868,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5286792658456219,1.5287268534093077,2.4660979192073564,1.987709641456604,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.4659896244583566,2.4660959959129483
0.7666015625,1.3040845320261998,0.9437615871429443,1.307841699451284,1.3078582784011434,1.3078582910804482,1.3078582784011434,1.304359512303627,1.5287230266328842,1.3161386251449585,1.5287081320023699,1.5286887534688631,1.5286887796244184,1.5286887534688631,1.5287277922103943,2.4660979192073564,1.989188313484192,2.465939119099963,2.465948233002999,2.465948226942569,2.465948233002999,2.4660937947192365
0.7685546875,1.3040845320261998,0.9725045561790466,1.307841699451284,1.307847225767904,1.3078472558634608,1.307847225767904,1.3043237938328753,1.5287230266328842,1.320718765258789,1.5287081320023699,1.5287016724366114,1.5287016782349507,1.5287016724366114,1.5287255074711878,2.4660979192073564,1.9948540925979614,2.465939119099963,2.46594215708947,2.465942160603089,2.46594215708947,2.466098389662389
0.7705078125,1.3040845320261998,1.0017634630203247,1.307841699451284,1.3078361731346642,1.3078362206464733,1.3078361731346642,1.3042666974681247,1.5287230266328842,1.3250408172607422,1.5287081320023699,1.5287145916227187,1.5287145770631545,1.5287145916227187,1.528725646785147,2.4660979192073564,2.0047194957733154,2.465939119099963,2.4659360810886275,2.4659360941765707,2.4659360810886275,2.466097798220276
0.7724609375,1.3040845320261998,1.030923843383789,1.307841699451284,1.3078251205014246,1.3078250302147538,1.3078251205014246,1.3041943309877082,1.5287230266328842,1.3289191722869873,1.5287081320023699,1.5287275110271896,1.5287274936336597,1.5287275110271896,1.528723335810258,2.4660979192073564,2.018657684326172,2.465939119099963,2.4659300050004695,2.465929994459847,2.4659300050004695,2.4661025565429537
0.7744140625,1.3040845320261998,1.0592869520187378,1.3077757580309808,1.307825214096208,1.307825214469488,1.307825214096208,1.3041187016740643,1.5287230266328842,1.3321950435638428,1.528688399221335,1.5287031989936626,1.5287031988383606,1.5287031989936626,1.528719364709397,2.4660979192073564,2.0364036560058594,2.4659838990809178,2.465950314114298,2.4659503144608905,2.465950314114298,2.466110437737248
0.7763671875,1.3040845320261998,1.086144208908081,1.3077757580309808,1.3077922433860567,1.307792244115064,1.3077922433860567,1.3040365881160885,1.5287230266328842,1.3347417116165161,1.528688399221335,1.5286933326031495,1.5286933325542997,1.5286933326031495,1.5287252516528853,2.4660979192073564,2.0575737953186035,2.4659838990809178,2.4659727041047756,2.4659727042097974,2.4659727041047756,2.4660975445936892
0.7783203125,1.3040845320261998,1.1108607053756714,1.3077757580309808,1.3077592726759049,1.3077592737606394,1.3077592726759049,1.3040160023940786,1.5287230266328842,1.3364678621292114,1.528688399221335,1.528683465715142,1.528683465772755,1.528683465715142,1.5287193768408547,2.4660979192073564,2.0816872119903564,2.4659838990809178,2.465995094044328,2.4659950939077806,2.465995094044328,2.4661095842652907
0.7802734375,1.3040845320261998,1.132958173751831,1.3077757580309808,1.3077263019657535,1.3077262997787318,1.3077263019657535,1.3040016987541483,1.5287230266328842,1.3373111486434937,1.528688399221335,1.5286735983296011,1.5286735984761248,1.5286735983296011,1.5287289150370507,2.4660979192073564,2.1082067489624023,2.4659838990809178,2.4660174839329505,2.4660174836178865,2.4660174839329505,2.4660889000437756
0.7822265625,1.3040845320261998,1.1521825790405273,1.3074525206220098,1.307619651023848,1.3076196675833345,1.307619651023848,1.304009070462289,1.5287230266328842,1.337235689163208,1.5287355095029944,1.5287381037574665,1.528738103080964,1.5287381037574665,1.5287217508095106,2.4660979192073564,2.136573076248169,2.4658817217633135,2.465877454983342,2.4658774565204356,2.465877454983342,2.4661036371386804
0.7841796875,1.3040845320261998,1.168542742729187,1.3074525206220098,1.3075082307559558,1.3075082553682849,1.3075082307559558,1.304008503498286,1.5287230266328842,1.3362209796905518,1.5287355095029944,1.5287363743281757,1.5287363737766415,1.5287363743281757,1.5287286599825554,2.4660979192073564,2.166260004043579,2.4658817217633135,2.465880299503714,2.465880300835221,2.465880299503714,2.466088495650825
0.7861328125,1.3040845320261998,1.1823203563690186,1.3074525206220098,1.3073968104880638,1.3073968431532357,1.3073968104880638,1.3040189791697152,1.5287230266328842,1.3342562913894653,1.5287355095029944,1.5287346446041101,1.528734644177587,1.5287346446041101,1.528721049086313,2.4660979192073564,2.19681978225708,2.4658817217633135,2.465883144022522,2.4658831451484424,2.465883144022522,2.4661041474185548
0.7880859375,1.3040845320261998,1.1940358877182007,1.3074525206220098,1.3072853902201715,1.3072853163831841,1.3072853902201715,1.3040322645183748,1.5287230266328842,1.331331729888916,1.5287355095029944,1.5287329145851956,1.528732916239885,1.5287329145851956,1.5287220023691341,2.4660979192073564,2.227933406829834,2.4658817217633135,2.465885988539765,2.465885984545247,2.465885988539765,2.4661017968041388
0.7900390625,1.3040845320261998,1.20437753200531,1.306884395887843,1.3071786646092183,1.3071786653178659,1.3071786646092183,1.3040532554521187,1.5287230266328842,1.3274345397949219,1.5286745232816896,1.528673400611937,1.5286734006258664,1.528673400611937,1.528722828744516,2.4660979192073564,2.259437084197998,2.4660066548397257,2.4660116487781027,2.4660116487577586,2.4660116487781027,2.4660997284558945
0.7919921875,1.3040845320261998,1.2140918970108032,1.306884395887843,1.3069824854616348,1.30698248640449,1.3069824854616348,1.304068105411869,1.5287230266328842,1.3225488662719727,1.5286745232816896,1.5286741490022677,1.5286741490153057,1.5286741490022677,1.5287292158237782,2.4660979192073564,2.2913217544555664,2.4660066548397257,2.4660083194859244,2.466008319469554,2.4660083194859244,2.466085338996563
0.7939453125,1.3040845320261998,1.223858118057251,1.306884395887843,1.3067863063140515,1.3067863066541268,1.3067863063140515,1.304091155374037,1.5287230266328842,1.3166613578796387,1.5286745232816896,1.5286748976172997,1.5286748976195017,1.5286748976172997,1.5287233653855679,2.4660979192073564,2.3236873149871826,2.4660066548397257,2.4660049901934538,2.4660049901924155,2.4660049901934538,2.4660971719292135
0.7958984375,1.3040845320261998,1.23417067527771,1.306884395887843,1.306590127166468,1.30659012517489,1.306590127166468,1.3040943187705767,1.5287230266328842,1.309768795967102,1.5286745232816896,1.5286756464571354,1.5286756464279574,1.5286756464571354,1.5287273001120651,2.4660979192073564,2.356656789779663,2.4660066548397257,2.466001660900689,2.466001660938442,2.466001660900689,2.4660882934376187
0.7978515625,1.3040845320261998,1.2452641725540161,1.3058830874413423,1.3062503926894489,1.3062506963487508,1.3062503926894489,1.3041009986648309,1.5287230266328842,1.301889419555664,1.5287415763096373,1.528745304582574,1.5287453151052923,1.528745304582574,1.52872311756749,2.4660979192073564,2.3902807235717773,2.465855087221833,2.465852101961725,2.4658521305975647,2.465852101961725,2.4660964620013552
0.7998046875,1.3040845320261998,1.2571046352386475,1.3058830874413423,1.3060055225240446,1.3060058935288077,1.3060055225240446,1.304104938265312,1.5287230266328842,1.2930763959884644,1.5287415763096373,1.5287428193002943,1.528742830509206,1.5287428193002943,1.5287227491301303,2.4660979192073564,2.424501895904541,2.465855087221833,2.4658540921359378,2.465854120224443,2.4658540921359378,2.4660970585832973
0.8017578125,1.3040845320261998,1.2694507837295532,1.3058830874413423,1.30576065235864,1.305760503765173,1.30576065235864,1.3041017066428542,1.5287230266328842,1.2834306955337524,1.5287415763096373,1.5287403330858815,1.528740328224072,1.5287403330858815,1.5287268358459616,2.4660979192073564,2.459249258041382,2.465855087221833,2.4658560823069218,2.465856069505479,2.4658560823069218,2.4660883908339732
0.8037109375,1.3040845320261998,1.2819594144821167,1.3058830874413423,1.3055157821932357,1.3055152561226377,1.3055157821932357,1.3041134344417111,1.5287230266328842,1.273112177848816,1.5287415763096373,1.5287378459388108,1.5287378290568983,1.5287378459388108,1.528710460967461,2.4660979192073564,2.4946043491363525,2.465855087221833,2.4658580724746764,2.46585802855171,2.4658580724746764,2.4661231603049614
0.8056640625,1.3040845320261998,1.2942768335342407,1.304925434564608,1.305334578449919,1.3053345786268669,1.305334578449919,1.3040941659786993,1.5287230266328842,1.2623467445373535,1.528654518309607,1.5286757735112957,1.5286757735606311,1.5286757735112957,1.5287309258857646,2.4660979192073564,2.5027337074279785,2.4660225754047485,2.4660659301781545,2.466065930284549,2.4660659301781545,2.466079810110982
0.8076171875,1.3040845320261998,1.306065559387207,1.304925434564608,1.3050618158597116,1.305061816097967,1.3050618158597116,1.3041090526419798,1.5287230266328842,1.2514256238937378,1.528654518309607,1.528661604857641,1.5286616049101738,1.528661604857641,1.528707190421182,2.4660979192073564,2.510554552078247,2.4660225754047485,2.4660370270220913,2.4660370271349823,2.4660370270220913,2.4661303403239576
0.8095703125,1.3040845320261998,1.316961407661438,1.304925434564608,1.3047890532695043,1.3047890535690674,1.3047890532695043,1.3040817437804422,1.5287230266328842,1.2406944036483765,1.528654518309607,1.5286474302801494,1.5286474303358824,1.5286474302801494,1.528735064248016,2.4660979192073564,2.522022008895874,2.4660225754047485,2.466008123761187,2.466008123880575,2.466008123761187,2.4660714893065174
0.8115234375,1.3040845320261998,1.326511263847351,1.304925434564608,1.3045162906792969,1.3045162899645306,1.3045162906792969,1.3040949092872123,1.5287230266328842,1.2305325269699097,1.528654518309607,1.5286332497751052,1.5286332496174253,1.5286332497751052,1.5287121328310211,2.4660979192073564,2.535790205001831,2.4660225754047485,2.465979220395376,2.465979220056701,2.465979220395376,2.4661205955934116
0.8134765625,1.3040845320261998,1.334161400794983,1.3037009867196834,1.3042475421132143,1.3042475422311413,1.3042475421132143,1.304071989529467,1.5287230266328842,1.2213242053985596,1.528628218903216,1.5288085312101374,1.5288085316500761,1.5288085312101374,1.5287346630071188,2.4660979192073564,2.550076484680176,2.465623862933762,2.4659685791891706,2.465968580173824,2.4659685791891706,2.466073403165193
0.8154296875,1.3040845320261998,1.339314579963684,1.3037009867196834,1.3038831718508603,1.3038831724911695,1.3038831718508603,1.3040804837651936,1.5287230266328842,1.2134252786636353,1.528628218903216,1.5286883398016196,1.5286883404140534,1.5286883398016196,1.5287190505903654,2.4660979192073564,2.562816858291626,2.465623862933762,2.4657387702366074,2.465738771550761,2.4657387702366074,2.4661073120818866
0.8173828125,1.3040845320261998,1.3414283990859985,1.3037009867196834,1.3035188015885064,1.3035188027511975,1.3035188015885064,1.3040736696302222,1.5287230266328842,1.207133173942566,1.528628218903216,1.5285680811993259,1.5285680819844478,1.5285680811993259,1.5287240051700313,2.4660979192073564,2.5718841552734375,2.465623862933762,2.4655089537454873,2.4655089553891623,2.4655089537454873,2.4660977421367543
0.8193359375,1.3040845320261998,1.3401060104370117,1.3037009867196834,1.3031544313261525,1.3031544294052253,1.3031544313261525,1.3040786009698546,1.5287230266328842,1.2026488780975342,1.528628218903216,1.5284477553468931,1.5284477535082097,1.5284477553468931,1.528715977370306,2.4660979192073564,2.575272560119629,2.465623862933762,2.465279129709486,2.4652791257667945,2.465279129709486,2.466115870201879
0.8212890625,1.3040845320261998,1.335150122642517,1.3020104724657764,1.3032783581562066,1.3032783574550717,1.3032783581562066,1.304063024525375,1.5287230266328842,1.2000395059585571,1.5276912592513814,1.5283942068690002,1.5283942121249166,1.5283942068690002,1.5287352257660154,2.4660979192073564,2.5711801052093506,2.4639014080773785,2.465193292097055,2.4651933045230177,2.465193292097055,2.4660762553286126
0.8232421875,1.3040845320261998,1.3265669345855713,1.3020104724657764,1.3024331010292531,1.3024331067542703,1.3024331010292531,1.3040755334918508,1.5287230266328842,1.1992076635360718,1.5276912592513814,1.527925727190972,1.5279257360140224,1.527925727190972,1.5287210008633307,2.4660979192073564,2.55800461769104,2.4639014080773785,2.4643320646966904,2.4643320836719385,2.4643320646966904,2.4661077778914358
0.8251953125,1.3040845320261998,1.3145310878753662,1.3020104724657764,1.3015878439022996,1.3015878560534688,1.3015878439022996,1.3040701689313778,1.5287230266328842,1.1998823881149292,1.5276912592513814,1.527456639047233,1.5274566514466816,1.527456639047233,1.5287298437430175,2.4660979192073564,2.534268379211426,2.4639014080773785,2.463470722808151,2.4634707483344296,2.463470722808151,2.4660903280210245
0.8271484375,1.3040845320261998,1.2993084192276,1.3020104724657764,1.3007425867753462,1.3007425696002948,1.3007425867753462,1.3040718808537073,1.5287230266328842,1.201637864112854,1.5276912592513814,1.5269869412515906,1.5269869147356427,1.5269869412515906,1.5287291841165684,2.4660979192073564,2.4985084533691406,2.4639014080773785,2.4626092662082453,2.462609209269553,2.4626092662082453,2.4660925825258917
0.8291015625,1.3040845320261998,1.2811448574066162,1.295495563830921,1.3003817453070625,1.3003817562784012,1.3003823570249133,1.3040881255113241,1.5287230266328842,1.203927755355835,1.520640107307057,1.5259350949371835,1.525935106737837,1.5259357528940087,1.5287164147068184,2.4660979192073564,2.4491302967071533,2.4487978129283197,2.460127927705837,2.460127956481097,2.4601295320988683,2.4661231128403047
0.8310546875,1.3040845320261998,1.2601300477981567,1.295495563830921,1.2971242909896348,1.2971243169096147,1.2971257361837856,1.3040652777576154,1.5287230266328842,1.206129550933838,1.520640107307057,1.5224095355989777,1.522409563678706,1.522411101210328,1.5287503795261141,2.4660979192073564,2.384305715560913,2.4487978129283197,2.452576136204649,2.452576199672008,2.452579674889487,2.4660516828651753
